datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",466
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",458
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",435
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",342
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",336
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",331
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",316
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",253
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",236
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",209
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",184
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",182
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",174
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",159
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",159
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",140
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",136
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",136
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",135
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",126
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",123
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",104
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",86
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",86
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",82
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",78
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",73
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",69
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",62
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",62
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",60
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",57
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",57
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",49
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",34
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",31
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",29
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",28
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",28
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",28
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",23
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R",21
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",13
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20NQJ_M_R",12
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20NQJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20NQJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20NQJ_M_R",12
