datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",455
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",417
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",396
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",356
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",333
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",301
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",271
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",269
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",262
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",234
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",224
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",190
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",174
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",166
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",156
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",155
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",133
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",117
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",115
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",112
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",104
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",95
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",78
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",76
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",75
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",72
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",72
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",71
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",68
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",66
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",45
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",43
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",39
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",39
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",35
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",30
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",27
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",23
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",18
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",18
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",18
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",15
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",15
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R",12
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LLQ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LLQ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LLQ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20LLQ_M_R",11
