datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",685
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",602
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",545
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",521
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",496
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",484
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",483
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",427
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",410
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",388
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",369
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",358
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",344
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",309
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",300
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",289
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",269
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",264
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",262
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",252
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",245
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",225
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",198
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",192
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",191
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",185
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",183
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",181
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",173
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",170
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R",167
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",165
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",137
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",135
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",135
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",134
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",133
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",122
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",120
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",118
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",116
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",115
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",114
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",113
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",112
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",106
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",103
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",97
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",95
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R",95
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",88
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",88
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",85
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",80
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",77
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",77
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",66
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",66
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",61
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R",60
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",60
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LVM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",55
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LVM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LVM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LVM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LVM_M_R",54
