datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",879
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",878
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",700
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",694
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",602
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",547
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",547
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",527
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",501
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",480
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",469
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",435
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",418
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",418
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",388
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",384
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",369
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",364
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",361
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",319
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",318
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",306
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",302
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",261
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",254
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",242
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",242
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",223
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",213
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R",212
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",210
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",206
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",202
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",201
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",200
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",187
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",177
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",157
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",156
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",152
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",147
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",147
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",142
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",140
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",137
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",130
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",127
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",126
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",125
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",121
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R",116
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",114
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",112
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",109
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",108
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",105
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",100
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",94
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",87
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R",83
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",82
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_24LWM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LWM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LWM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_24LWM_M_R",80
