datasets,count
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",453
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",448
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",398
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",302
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",297
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",266
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",261
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",260
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",254
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",195
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",186
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",186
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",169
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",162
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",153
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",152
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",150
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",128
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",119
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",100
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",100
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",94
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",92
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",86
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",83
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",82
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",78
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",73
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",70
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",63
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",62
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",58
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",54
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",48
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",45
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",39
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",34
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",32
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",31
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",27
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",22
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMR_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MMR_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMR_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMR_M_R",21
