datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LDJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",58
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",58
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R",57
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R",54
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",53
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",51
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R",49
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",49
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",49
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",44
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22LDJ_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R",42
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R",42
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LDJ_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22LDJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LDJ_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LDJ_M_R",40
