datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",99
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",53
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R",46
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",44
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R",41
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",39
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",30
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",23
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",22
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",21
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",20
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R",15
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",12
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",12
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",6
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R",5
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",4
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRA_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R",3
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRA_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRA_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRA_M_R",2
