datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",264
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",248
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",167
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",166
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",155
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",141
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",135
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",127
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",83
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",61
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",55
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",45
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",44
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",43
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",34
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",32
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",29
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",28
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",23
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",22
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",21
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",20
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",18
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",16
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",16
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",15
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",14
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",11
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R",9
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",8
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",8
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",8
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",7
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",7
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R",5
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",5
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",4
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",3
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",3
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",3
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCC_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCC_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",2
"AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",2
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCC_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCC_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22MCC_M_R",2
