datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",74
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",61
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",51
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",44
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R",28
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",24
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R",18
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",16
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",15
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R",13
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",13
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",10
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R",5
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",3
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",3
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R",3
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",1
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_18NVJ_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_18NVJ_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18NVJ_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_18NVJ_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18NVJ_M_R",1
